
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,3,gaze,mushrooms,2,0,1449348662235,253.9189,770.1098,true
Anja,1,3,gaze,mushrooms,2,0,1449348662335,252.823,772.5412,true
Anja,1,3,gaze,mushrooms,2,0,1449348662436,249.1315,769.4324,true
Anja,1,3,gaze,mushrooms,2,0,1449348662535,244.0071,761.2531,true
Anja,1,3,gaze,mushrooms,2,0,1449348662635,237.4279,756.6573,true
Anja,1,3,gaze,mushrooms,2,0,1449348662735,234.0043,753.3301,true
Anja,1,3,gaze,mushrooms,2,0,1449348662836,231.0821,750.6393,true
Anja,1,3,gaze,mushrooms,2,0,1449348662936,226.7279,752.8083,true
Anja,1,3,gaze,mushrooms,2,0,1449348663036,225.3301,760.6138,true
Anja,1,3,gaze,mushrooms,2,0,1449348663136,223.4785,766.936,true
Anja,1,3,gaze,mushrooms,2,0,1449348663236,230.3624,768.0393,true
Anja,1,3,gaze,mushrooms,2,0,1449348663337,235.7617,771.3294,true
Anja,1,3,gaze,mushrooms,2,0,1449348663436,241.8286,773.0016,true
Anja,1,3,gaze,mushrooms,2,0,1449348663537,249.0957,774.8973,true
Anja,1,3,gaze,mushrooms,2,0,1449348663637,250.039,774.9412,true
Anja,1,3,gaze,mushrooms,2,0,1449348663737,251.6098,773.0144,true
Anja,1,3,gaze,mushrooms,-1,0,1449348663837,172.6541,-63.7402,false
Anja,1,3,gaze,mushrooms,-1,0,1449348663936,189.1286,-107.6265,false
Anja,1,3,gaze,mushrooms,0,1,1449348664038,274.0116,-11.8658,false
Anja,1,3,gaze,mushrooms,0,0,1449348664138,268.2568,-0.9445,false
Anja,1,3,gaze,mushrooms,0,0,1449348664237,267.0766,-1.7834,true
Anja,1,3,gaze,mushrooms,0,0,1449348664337,263.9471,-14.203,true
Anja,1,3,gaze,mushrooms,0,0,1449348664437,262.2131,-19.3202,true
Anja,1,3,gaze,mushrooms,0,0,1449348664537,258.3911,-21.1559,true
Anja,1,3,gaze,mushrooms,0,0,1449348664640,256.7459,-25.4356,true
Anja,1,3,gaze,mushrooms,0,0,1449348664737,254.5427,-23.8989,true
Anja,1,3,gaze,mushrooms,0,0,1449348664838,252.1537,-21.4405,true
Anja,1,3,gaze,mushrooms,0,0,1449348664938,248.813,-17.1298,true
Anja,1,3,gaze,mushrooms,0,0,1449348665038,245.5661,-11.6232,true
Anja,1,3,gaze,mushrooms,0,0,1449348665138,243.306,-10.1143,true
Anja,1,3,gaze,mushrooms,0,0,1449348665237,245.1021,-6.3509,true
Anja,1,3,gaze,mushrooms,3,1,1449348665339,833.3638,-4.1881,false
Anja,1,3,gaze,mushrooms,3,0,1449348665438,845.9835,3.3895,false
Anja,1,3,gaze,mushrooms,3,0,1449348665538,932.4956,14.6993,false
Anja,1,3,gaze,mushrooms,3,0,1449348665638,940.993,33.7599,false
Anja,1,3,gaze,mushrooms,3,0,1449348665739,937.5299,33.4651,true
Anja,1,3,gaze,mushrooms,3,0,1449348665839,936.395,29.8219,true
Anja,1,3,gaze,mushrooms,3,0,1449348665939,937.5195,28.734,true
Anja,1,3,gaze,mushrooms,-1,0,1449348666038,908.7203,-127.8421,false
Anja,1,3,gaze,mushrooms,3,1,1449348666141,945.2537,37.0034,false
Anja,1,3,gaze,mushrooms,3,0,1449348666239,944.4427,46.3379,false
Anja,1,3,gaze,mushrooms,3,0,1449348666340,942.492,51.5285,false
Anja,1,3,gaze,mushrooms,3,0,1449348666440,947.6085,45.584,true
Anja,1,3,gaze,mushrooms,3,0,1449348666540,946.1977,44.0074,true
Anja,1,3,gaze,mushrooms,3,0,1449348666640,944.5607,43.7848,true
Anja,1,3,gaze,mushrooms,3,0,1449348666741,944.5576,45.8449,true
Anja,1,3,gaze,mushrooms,3,0,1449348666840,936.2812,27.7734,false
Anja,1,3,gaze,mushrooms,3,0,1449348666939,930.2678,26.8186,false
Anja,1,3,gaze,mushrooms,3,0,1449348667039,942.1488,5.7178,false
Anja,1,3,gaze,mushrooms,3,0,1449348667140,939.0082,14.4604,false
Anja,1,3,gaze,mushrooms,3,0,1449348667240,941.0278,14.6333,true
Anja,1,3,gaze,mushrooms,3,0,1449348667342,941.8503,15.2474,true
Anja,1,3,gaze,mushrooms,-1,0,1449348667441,1625.0103,-118.2364,false
Anja,1,3,gaze,mushrooms,6,1,1449348667541,1582.6649,17.4659,false
Anja,1,3,gaze,mushrooms,6,0,1449348667641,1669.5814,44.8257,false
Anja,1,3,gaze,mushrooms,6,0,1449348667742,1692.5499,55.5303,false
Anja,1,3,gaze,mushrooms,6,0,1449348667844,1703.4421,59.0591,true
Anja,1,3,gaze,mushrooms,6,0,1449348667943,1706.3708,62.642,true
Anja,1,3,gaze,mushrooms,6,0,1449348668042,1709.0227,65.8519,true
Anja,1,3,gaze,mushrooms,6,0,1449348668143,1711.8087,66.3796,true
Anja,1,3,gaze,mushrooms,6,0,1449348668244,1711.5083,67.193,true
Anja,1,3,gaze,mushrooms,6,0,1449348668344,1710.1899,64.865,true
Anja,1,3,gaze,mushrooms,6,0,1449348668443,1710.0458,62.7221,true
Anja,1,3,gaze,mushrooms,6,0,1449348668544,1709.3756,62.0893,true
Anja,1,3,gaze,mushrooms,6,0,1449348668644,1706.6718,61.7585,true
Anja,1,3,gaze,mushrooms,6,0,1449348668744,1706.299,60.6055,true
Anja,1,3,gaze,mushrooms,6,0,1449348668845,1698.3324,74.174,false
Anja,1,3,gaze,mushrooms,6,0,1449348668944,1703.3719,61.6529,false
Anja,1,3,gaze,mushrooms,-1,0,1449348669044,1743.9825,-29.4136,false
Anja,1,3,gaze,mushrooms,6,1,1449348669145,1713.0126,17.5655,false
Anja,1,3,gaze,mushrooms,-1,0,1449348669243,1756.6493,-21.0376,false
Anja,1,3,gaze,mushrooms,6,1,1449348669344,1737.5,-6.7633,false
Anja,1,3,gaze,mushrooms,6,0,1449348669444,1699.7268,58.0688,false
Anja,1,3,gaze,mushrooms,6,0,1449348669544,1703.9528,60.9409,false
Anja,1,3,gaze,mushrooms,6,0,1449348669644,1697.0511,68.6127,false
Anja,1,3,gaze,mushrooms,6,0,1449348669744,1689.7999,70.7103,false
Anja,1,3,gaze,mushrooms,-1,0,1449348669845,1255.3293,115.1333,false
Anja,1,3,gaze,mushrooms,6,1,1449348669945,1595.3345,21.5279,false
Anja,1,3,gaze,mushrooms,6,0,1449348670045,1713.8998,51.6169,false
Anja,1,3,gaze,mushrooms,6,0,1449348670145,1672.9508,16.7101,false
Anja,1,3,gaze,mushrooms,-1,0,1449348670245,1852.4463,-99.3067,false
Anja,1,3,gaze,mushrooms,6,1,1449348670345,1723.3634,14.2365,false
Anja,1,3,gaze,mushrooms,6,0,1449348670448,1702.8679,55.6518,false
Anja,1,3,gaze,mushrooms,6,0,1449348670546,1711.218,46.5511,false
Anja,1,3,gaze,mushrooms,6,0,1449348670646,1706.8015,50.7363,true
Anja,1,3,gaze,mushrooms,6,0,1449348670746,1710.2251,50.8779,true
Anja,1,3,gaze,mushrooms,6,0,1449348670846,1717.4845,49.4291,true
Anja,1,3,gaze,mushrooms,6,0,1449348670947,1725.3518,48.535,true
Anja,1,3,gaze,mushrooms,6,0,1449348671048,1732.7405,48.6474,true
Anja,1,3,gaze,mushrooms,-1,0,1449348671147,707.1646,245.2579,false
Anja,1,3,gaze,mushrooms,1,1,1449348671247,351.9724,330.9804,false
Anja,1,3,gaze,mushrooms,1,0,1449348671347,267.492,365.7062,false
Anja,1,3,gaze,mushrooms,1,0,1449348671446,226.5921,362.4937,false
Anja,1,3,gaze,mushrooms,1,0,1449348671547,218.6369,352.7203,true
Anja,1,3,gaze,mushrooms,1,0,1449348671647,211.6305,349.004,true
Anja,1,3,gaze,mushrooms,1,0,1449348671747,210.9444,349.8937,true
Anja,1,3,gaze,mushrooms,1,0,1449348671848,211.0122,347.8664,true
Anja,1,3,gaze,mushrooms,1,0,1449348671949,211.0986,347.9363,true
Anja,1,3,gaze,mushrooms,1,0,1449348672048,219.8879,349.8159,true
Anja,1,3,gaze,mushrooms,1,0,1449348672150,233.8906,348.5398,true
Anja,1,3,gaze,mushrooms,1,0,1449348672249,242.7159,349.1919,true
Anja,1,3,gaze,mushrooms,1,0,1449348672349,246.5318,349.3729,true
Anja,1,3,gaze,mushrooms,1,0,1449348672449,247.9443,350.2927,true
Anja,1,3,gaze,mushrooms,1,0,1449348672549,244.4365,349.9779,true
Anja,1,3,gaze,mushrooms,1,0,1449348672649,244.1348,352.2504,true
Anja,1,3,gaze,mushrooms,1,0,1449348672749,241.6454,354.5216,true
Anja,1,3,gaze,mushrooms,1,0,1449348672849,239.4947,354.9938,true
Anja,1,3,gaze,mushrooms,4,1,1449348672949,1017.9496,361.1265,false
Anja,1,3,gaze,mushrooms,4,0,1449348673049,1025.989,376.3914,false
Anja,1,3,gaze,mushrooms,4,0,1449348673150,1022.4167,397.5042,false
Anja,1,3,gaze,mushrooms,4,0,1449348673249,1016.828,374.4574,false
Anja,1,3,gaze,mushrooms,4,0,1449348673350,1015.9008,379.0421,true
Anja,1,3,gaze,mushrooms,4,0,1449348673451,1016.4447,380.7275,true
Anja,1,3,gaze,mushrooms,4,0,1449348673551,1020.103,377.6727,true
Anja,1,3,gaze,mushrooms,4,0,1449348673651,1018.2141,375.7073,true
Anja,1,3,gaze,mushrooms,4,0,1449348673751,1012.3543,373.8474,true
Anja,1,3,gaze,mushrooms,4,0,1449348673850,1004.0679,370.4359,true
Anja,1,3,gaze,mushrooms,4,0,1449348673951,998.9661,367.8267,true
Anja,1,3,gaze,mushrooms,4,0,1449348674052,993.1385,368.5176,true
Anja,1,3,gaze,mushrooms,4,0,1449348674152,988.9092,366.1693,true
Anja,1,3,gaze,mushrooms,4,0,1449348674252,985.9697,365.4887,true
Anja,1,3,gaze,mushrooms,4,0,1449348674353,985.272,367.8,true
Anja,1,3,gaze,mushrooms,4,0,1449348674453,981.4915,369.0371,true
Anja,1,3,gaze,mushrooms,4,0,1449348674553,981.0381,369.3371,true
Anja,1,3,gaze,mushrooms,4,0,1449348674653,1003.0536,369.9241,true
Anja,1,3,gaze,mushrooms,4,0,1449348674753,1018.222,371.6327,true
Anja,1,3,gaze,mushrooms,4,0,1449348674853,1028.2126,372.0645,true
Anja,1,3,gaze,mushrooms,4,0,1449348674953,1040.9872,373.5733,true
Anja,1,3,gaze,mushrooms,-1,0,1449348675052,1323.0403,350.8211,false
Anja,1,3,gaze,mushrooms,7,1,1449348675153,1667.4865,401.0572,false
Anja,1,3,gaze,mushrooms,7,0,1449348675253,1662.1191,408.8004,false
Anja,1,3,gaze,mushrooms,7,0,1449348675353,1669.8207,415.9611,false
Anja,1,3,gaze,mushrooms,7,0,1449348675454,1674.5887,415.896,true
Anja,1,3,gaze,mushrooms,7,0,1449348675553,1687.2119,413.9527,true
Anja,1,3,gaze,mushrooms,7,0,1449348675653,1704.226,412.3214,true
Anja,1,3,gaze,mushrooms,7,0,1449348675753,1710.4121,409.5359,true
Anja,1,3,gaze,mushrooms,7,0,1449348675855,1715.0665,408.2498,true
Anja,1,3,gaze,mushrooms,7,0,1449348675954,1720.8838,405.8125,true
Anja,1,3,gaze,mushrooms,7,0,1449348676056,1723.3729,406.8043,true
Anja,1,3,gaze,mushrooms,7,0,1449348676155,1730.439,404.6297,true
Anja,1,3,gaze,mushrooms,7,0,1449348676255,1727.6655,401.526,true
Anja,1,3,gaze,mushrooms,7,0,1449348676354,1722.8384,398.9793,true
Anja,1,3,gaze,mushrooms,7,0,1449348676455,1717.4235,396.1597,true
Anja,1,3,gaze,mushrooms,7,0,1449348676555,1712.2231,394.3355,true
Anja,1,3,gaze,mushrooms,7,0,1449348676656,1716.592,386.7001,true
Anja,1,3,gaze,mushrooms,7,0,1449348676756,1719.7341,381.9711,true
Anja,1,3,gaze,mushrooms,7,0,1449348676855,1727.2136,371.2933,true
Anja,1,3,gaze,mushrooms,7,0,1449348676955,1732.1443,365.8868,true
Anja,1,3,gaze,mushrooms,7,0,1449348677055,1735.9156,362.0916,true
Anja,1,3,gaze,mushrooms,7,0,1449348677156,1739.3409,358.7933,true
Anja,1,3,gaze,mushrooms,7,0,1449348677255,1741.4045,358.7014,true
Anja,1,3,gaze,mushrooms,7,0,1449348677356,1743.5366,358.9348,true
Anja,1,3,gaze,mushrooms,7,0,1449348677456,1745.0479,360.6115,true
Anja,1,3,gaze,mushrooms,7,0,1449348677556,1742.871,364.9361,true
Anja,1,3,gaze,mushrooms,7,0,1449348677657,1739.1163,367.7529,true
Anja,1,3,gaze,mushrooms,7,0,1449348677757,1734.0077,370.3563,true
Anja,1,3,gaze,mushrooms,7,0,1449348677858,1731.6437,373.2169,true
Anja,1,3,gaze,mushrooms,7,0,1449348677958,1730.4457,375.0095,true
Anja,1,3,gaze,mushrooms,7,0,1449348678058,1729.1725,377.9268,true
Anja,1,3,gaze,mushrooms,7,0,1449348678158,1727.4832,379.0326,true
Anja,1,3,gaze,mushrooms,7,0,1449348678258,1727.1538,378.7834,true
Anja,1,3,gaze,mushrooms,7,0,1449348678358,1726.472,381.4948,true
Anja,1,3,gaze,mushrooms,7,0,1449348678458,1581.3872,385.559,false
Anja,1,3,gaze,mushrooms,7,0,1449348678559,1586.1658,377.7958,false
Anja,1,3,gaze,mushrooms,7,0,1449348678658,1621.9772,375.8817,true
Anja,1,3,gaze,mushrooms,7,0,1449348678759,1641.1715,375.1768,true
Anja,1,3,gaze,mushrooms,7,0,1449348678859,1651.9524,377.1294,true
Anja,1,3,gaze,mushrooms,7,0,1449348678959,1659.9364,376.1799,true
Anja,1,3,gaze,mushrooms,7,0,1449348679060,1666.0038,372.7008,true
Anja,1,3,gaze,mushrooms,7,0,1449348679160,1671.1228,372.9013,true
Anja,1,3,gaze,mushrooms,7,0,1449348679260,1677.062,371.7294,true
Anja,1,3,gaze,mushrooms,0,1,1449348679361,443.6866,95.5647,false
Anja,1,3,gaze,mushrooms,0,0,1449348679459,315.8172,85.0227,false
Anja,1,3,gaze,mushrooms,0,0,1449348679559,221.6246,92.3413,false
Anja,1,3,gaze,mushrooms,0,0,1449348679660,231.6549,77.1122,false
Anja,1,3,gaze,mushrooms,0,0,1449348679760,246.329,59.8191,true
Anja,1,3,gaze,mushrooms,0,0,1449348679860,254.8922,53.3451,true
Anja,1,3,gaze,mushrooms,0,0,1449348679959,257.9958,51.1602,true
Anja,1,3,gaze,mushrooms,0,0,1449348680061,260.0139,46.5799,true
Anja,1,3,gaze,mushrooms,0,0,1449348680160,260.5443,44.3427,true
Anja,1,3,gaze,mushrooms,-1,0,1449348680259,863.5679,-119.8736,false
Anja,1,3,gaze,mushrooms,3,1,1449348680360,905.6353,-9.8913,false
Anja,1,3,gaze,mushrooms,3,0,1449348680460,913.332,30.9416,false
Anja,1,3,gaze,mushrooms,3,0,1449348680560,921.6915,30.5751,false
Anja,1,3,gaze,mushrooms,3,0,1449348680660,923.1499,36.1743,true
Anja,1,3,gaze,mushrooms,3,0,1449348680761,920.5372,37.0923,true
Anja,1,3,gaze,mushrooms,3,0,1449348680861,920.7814,38.1106,true
Anja,1,3,gaze,mushrooms,-1,0,1449348680960,1147.4165,18.1812,false
Anja,1,3,gaze,mushrooms,-1,0,1449348681060,1139.2472,14.1778,false
Anja,1,3,gaze,mushrooms,3,1,1449348681160,1096.0519,8.2364,true
Anja,1,3,gaze,mushrooms,-1,0,1449348681260,1060.6642,-173.1137,false
Anja,1,3,gaze,mushrooms,6,1,1449348681363,1651.5077,54.1874,false
Anja,1,3,gaze,mushrooms,6,0,1449348681461,1714.3301,50.8727,false
Anja,1,3,gaze,mushrooms,6,0,1449348681561,1692.3021,55.2317,false
Anja,1,3,gaze,mushrooms,6,0,1449348681660,1697.4543,55.5631,true
Anja,1,3,gaze,mushrooms,6,0,1449348681761,1693.0358,57.5734,true
Anja,1,3,gaze,mushrooms,6,0,1449348681861,1690.2061,60.5674,true
Anja,1,3,gaze,mushrooms,6,0,1449348681961,1489.8733,80.8882,false
Anja,1,3,gaze,mushrooms,6,0,1449348682061,1695.0864,60.0016,false
Anja,1,3,gaze,mushrooms,6,0,1449348682162,1700.1255,71.9955,false
Anja,1,3,gaze,mushrooms,6,0,1449348682261,1729.8558,18.4818,false
Anja,1,3,gaze,mushrooms,6,0,1449348682362,1682.9766,69.3421,false
Anja,1,3,gaze,mushrooms,6,0,1449348682461,1689.8794,76.3028,false
Anja,1,3,gaze,mushrooms,6,0,1449348682561,1676.5273,68.5202,true
Anja,1,3,gaze,mushrooms,6,0,1449348682661,1666.9142,60.8485,true
Anja,1,3,gaze,mushrooms,-1,0,1449348682761,1764.6626,-108.1565,false
Anja,1,3,gaze,mushrooms,-1,0,1449348682861,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348682961,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683062,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683162,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683262,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683362,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683461,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683561,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683662,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683762,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683862,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348683961,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684062,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684161,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684262,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684362,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684461,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684562,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684662,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684763,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684863,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348684963,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348685063,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348685163,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348685263,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348685363,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348685463,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348685563,0,0,false
Anja,1,3,gaze,mushrooms,3,1,1449348685664,780.569,41.5134,false
Anja,1,3,gaze,mushrooms,0,1,1449348685764,217.0618,35.4299,false
Anja,1,3,gaze,mushrooms,0,0,1449348685866,252.6591,-1.4215,false
Anja,1,3,gaze,mushrooms,0,0,1449348685965,261.594,-5.2937,true
Anja,1,3,gaze,mushrooms,0,0,1449348686065,263.9609,-9.5549,true
Anja,1,3,gaze,mushrooms,0,0,1449348686166,261.9785,-14.4872,true
Anja,1,3,gaze,mushrooms,0,0,1449348686265,262.0995,-16.8537,true
Anja,1,3,gaze,mushrooms,0,0,1449348686366,261.4065,-17.2365,true
Anja,1,3,gaze,mushrooms,0,0,1449348686466,262.7433,-18.5395,true
Anja,1,3,gaze,mushrooms,0,0,1449348686566,263.9684,-19.4245,true
Anja,1,3,gaze,mushrooms,0,0,1449348686667,265.4541,-20.7262,true
Anja,1,3,gaze,mushrooms,0,0,1449348686766,264.8008,-22.0594,true
Anja,1,3,gaze,mushrooms,0,0,1449348686866,264.8305,-22.5395,true
Anja,1,3,gaze,mushrooms,0,0,1449348686966,267.3232,-25.4686,true
Anja,1,3,gaze,mushrooms,0,0,1449348687066,268.8549,-25.8711,true
Anja,1,3,gaze,mushrooms,0,0,1449348687166,270.9388,-22.0878,true
Anja,1,3,gaze,mushrooms,0,0,1449348687267,269.9547,-22.105,true
Anja,1,3,gaze,mushrooms,0,0,1449348687367,267.9129,-17.5869,true
Anja,1,3,gaze,mushrooms,0,0,1449348687467,272.7988,-14.0725,true
Anja,1,3,gaze,mushrooms,0,0,1449348687567,276.7164,-13.4736,true
Anja,1,3,gaze,mushrooms,0,0,1449348687667,283.401,-8.7679,true
Anja,1,3,gaze,mushrooms,1,1,1449348687767,228.4271,314.5688,false
Anja,1,3,gaze,mushrooms,1,0,1449348687867,229.0186,313.4468,false
Anja,1,3,gaze,mushrooms,1,0,1449348687969,236.5392,335.4913,true
Anja,1,3,gaze,mushrooms,1,0,1449348688068,236.0972,341.239,true
Anja,1,3,gaze,mushrooms,1,0,1449348688168,234.1599,350.234,true
Anja,1,3,gaze,mushrooms,1,0,1449348688269,234.1294,344.6795,true
Anja,1,3,gaze,mushrooms,1,0,1449348688370,232.2524,349.5838,true
Anja,1,3,gaze,mushrooms,1,0,1449348688470,226.169,379.9807,false
Anja,1,3,gaze,mushrooms,1,0,1449348688569,230.286,379.1711,false
Anja,1,3,gaze,mushrooms,1,0,1449348688669,232.0726,379.4892,true
Anja,1,3,gaze,mushrooms,1,0,1449348688771,233.4609,378.5937,true
Anja,1,3,gaze,mushrooms,1,0,1449348688870,235.7913,378.0177,true
Anja,1,3,gaze,mushrooms,1,0,1449348688971,239.5087,381.0818,true
Anja,1,3,gaze,mushrooms,1,0,1449348689070,241.1631,381.4309,true
Anja,1,3,gaze,mushrooms,1,0,1449348689170,258.2136,391.3807,true
Anja,1,3,gaze,mushrooms,1,0,1449348689271,268.8028,394.9974,true
Anja,1,3,gaze,mushrooms,1,0,1449348689372,288.4939,404.5221,true
Anja,1,3,gaze,mushrooms,1,0,1449348689472,286.4084,406.1768,true
Anja,1,3,gaze,mushrooms,-1,0,1449348689572,0,0,false
Anja,1,3,gaze,mushrooms,-1,0,1449348689672,0,0,false
Anja,1,3,gaze,mushrooms,1,1,1449348689774,218.3961,333.895,false
Anja,1,3,gaze,mushrooms,1,0,1449348689873,246.2184,316.0091,false
Anja,1,3,gaze,mushrooms,1,0,1449348689973,334.5712,405.6791,false
Anja,1,3,gaze,mushrooms,1,0,1449348690073,333.6073,400.6047,false
Anja,1,3,gaze,mushrooms,1,0,1449348690173,331.651,399.978,true
Anja,1,3,gaze,mushrooms,1,0,1449348690273,331.4768,400.0814,true
Anja,1,3,gaze,mushrooms,1,0,1449348690373,330.1843,398.8341,true
Anja,1,3,gaze,mushrooms,1,0,1449348690473,330.9093,399.8714,true
Anja,1,3,gaze,mushrooms,1,0,1449348690573,330.9476,405.2223,true
Anja,1,3,gaze,mushrooms,1,0,1449348690673,328.173,402.2668,true
Anja,1,3,gaze,mushrooms,1,0,1449348690773,326.3209,403.5804,true
Anja,1,3,gaze,mushrooms,0,1,1449348690873,285.5345,191.0288,false
Anja,1,3,gaze,mushrooms,0,0,1449348690973,276.4128,228.2331,false
Anja,1,3,gaze,mushrooms,0,0,1449348691073,281.1785,238.91,true
Anja,1,3,gaze,mushrooms,4,1,1449348691174,964.8573,396.125,false
Anja,1,3,gaze,mushrooms,4,0,1449348691273,977.4223,399.4951,false
Anja,1,3,gaze,mushrooms,4,0,1449348691373,988.1393,414.4857,false
Anja,1,3,gaze,mushrooms,4,0,1449348691473,985.1038,395.7767,false
Anja,1,3,gaze,mushrooms,4,0,1449348691573,982.21,398.3345,true
Anja,1,3,gaze,mushrooms,4,0,1449348691673,983.9028,399.6293,true
Anja,1,3,gaze,mushrooms,4,0,1449348691773,981.3257,406.9655,true
Anja,1,3,gaze,mushrooms,7,1,1449348691874,1636.1843,405.0583,false
Anja,1,3,gaze,mushrooms,7,0,1449348691974,1656.5597,401.7366,false
Anja,1,3,gaze,mushrooms,7,0,1449348692074,1661.6399,404.4069,false
Anja,1,3,gaze,mushrooms,7,0,1449348692173,1678.6689,418.1736,false
Anja,1,3,gaze,mushrooms,7,0,1449348692274,1698.7186,426.7773,true
Anja,1,3,gaze,mushrooms,4,1,1449348692374,1002.5087,390.7703,false
Anja,1,3,gaze,mushrooms,4,0,1449348692473,1017.2829,390.3405,false
Anja,1,3,gaze,mushrooms,7,1,1449348692574,1646.5706,385.409,false
Anja,1,3,gaze,mushrooms,7,0,1449348692674,1649.6934,400.3998,false
Anja,1,3,gaze,mushrooms,7,0,1449348692774,1673.551,386.4016,false
Anja,1,3,gaze,mushrooms,7,0,1449348692874,1691.245,400.8617,false
Anja,1,3,gaze,mushrooms,7,0,1449348692974,1721.8693,410.0311,true
Anja,1,3,gaze,mushrooms,7,0,1449348693074,1736.2654,407.6648,true
Anja,1,3,gaze,mushrooms,7,0,1449348693174,1745.7427,409.1197,true
Anja,1,3,gaze,mushrooms,7,0,1449348693274,1748.6648,410.7869,true
Anja,1,3,gaze,mushrooms,7,0,1449348693374,1751.0387,413.5696,true
Anja,1,3,gaze,mushrooms,7,0,1449348693474,1752.3137,413.9473,true
Anja,1,3,gaze,mushrooms,7,0,1449348693574,1748.844,413.6931,true
Anja,1,3,gaze,mushrooms,7,0,1449348693674,1746.4611,413.746,true
Anja,1,3,gaze,mushrooms,7,0,1449348693774,1741.5358,412.3443,true
Anja,1,3,gaze,mushrooms,7,0,1449348693874,1734.421,412.421,true
Anja,1,3,gaze,mushrooms,7,0,1449348693975,1728.491,409.0031,true
Anja,1,3,gaze,mushrooms,7,0,1449348694074,1726.9252,405.3297,true
Anja,1,3,gaze,mushrooms,7,0,1449348694174,1724.7498,401.7879,true
Anja,1,3,gaze,mushrooms,7,0,1449348694275,1722.738,399.5972,true
Anja,1,3,gaze,mushrooms,7,0,1449348694375,1722.7384,399.8114,true
Anja,1,3,gaze,mushrooms,7,0,1449348694474,1721.9408,400.2878,true
Anja,1,3,gaze,mushrooms,7,0,1449348694575,1721.5988,400.7539,true
Anja,1,3,gaze,mushrooms,7,0,1449348694676,1722.2469,400.8644,true
Anja,1,3,gaze,mushrooms,7,0,1449348694776,1722.2427,403.7868,true
Anja,1,3,gaze,mushrooms,7,0,1449348694875,1727.2334,409.1885,true
Anja,1,3,gaze,mushrooms,8,1,1449348694976,1713.9883,763.1749,false
Anja,1,3,gaze,mushrooms,8,0,1449348695076,1720.3761,762.9907,false
Anja,1,3,gaze,mushrooms,8,0,1449348695176,1717.319,771.9705,true
Anja,1,3,gaze,mushrooms,8,0,1449348695276,1693.9281,791.0219,false
Anja,1,3,gaze,mushrooms,8,0,1449348695377,1731.3042,784.0838,false
Anja,1,3,gaze,mushrooms,8,0,1449348695477,1735.9559,788.1606,true
Anja,1,3,gaze,mushrooms,8,0,1449348695577,1734.3313,789.2067,true
Anja,1,3,gaze,mushrooms,8,0,1449348695677,1733.941,788.6999,true
Anja,1,3,gaze,mushrooms,8,0,1449348695777,1736.1084,789.6414,true
Anja,1,3,gaze,mushrooms,8,0,1449348695877,1739.5043,790.7992,true
Anja,1,3,gaze,mushrooms,8,0,1449348695978,1744.5072,793.9457,true
Anja,1,3,gaze,mushrooms,-1,0,1449348696078,1370.8638,766.6137,false
Anja,1,3,gaze,mushrooms,5,1,1449348696178,1037.0225,767.4573,false
Anja,1,3,gaze,mushrooms,5,0,1449348696279,1045.3438,779.462,false
Anja,1,3,gaze,mushrooms,5,0,1449348696380,1032.649,768.3474,false
Anja,1,3,gaze,mushrooms,5,0,1449348696479,1026.5471,767.5795,true
Anja,1,3,gaze,mushrooms,5,0,1449348696579,1003.1157,769.6029,true
Anja,1,3,gaze,mushrooms,5,0,1449348696680,995.1795,767.2636,true
Anja,1,3,gaze,mushrooms,5,0,1449348696780,988.1022,768.4708,true
Anja,1,3,gaze,mushrooms,5,0,1449348696879,993.6711,770.1657,true
Anja,1,3,gaze,mushrooms,5,0,1449348696980,1001.3035,774.7908,true
