
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,4,mouse,viruses,0,0,1449173672767,313,150,
MattMMIL,1,4,mouse,viruses,0,0,1449173672866,313,150,
MattMMIL,1,4,mouse,viruses,0,0,1449173672966,313,150,
MattMMIL,1,4,mouse,viruses,0,0,1449173673067,314,154,
MattMMIL,1,4,mouse,viruses,0,0,1449173673167,314,154,
MattMMIL,1,4,mouse,viruses,0,0,1449173673266,314,154,
MattMMIL,1,4,mouse,viruses,0,0,1449173673367,314,154,
MattMMIL,1,4,mouse,viruses,0,0,1449173673467,369,143,
MattMMIL,1,4,mouse,viruses,-1,0,1449173673566,544,138,
MattMMIL,1,4,mouse,viruses,-1,0,1449173673667,580,196,
MattMMIL,1,4,mouse,viruses,-1,0,1449173673766,620,250,
MattMMIL,1,4,mouse,viruses,-1,0,1449173673867,622,253,
MattMMIL,1,4,mouse,viruses,-1,0,1449173673967,622,253,
MattMMIL,1,4,mouse,viruses,-1,0,1449173674066,734,224,
MattMMIL,1,4,mouse,viruses,3,1,1449173674166,907,192,
MattMMIL,1,4,mouse,viruses,3,0,1449173674267,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173674368,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173674469,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173674569,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173674668,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173674769,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173674869,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173674969,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173675069,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173675170,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173675269,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173675369,932,186,
MattMMIL,1,4,mouse,viruses,3,0,1449173675470,916,202,
MattMMIL,1,4,mouse,viruses,-1,0,1449173675570,750,336,
MattMMIL,1,4,mouse,viruses,-1,0,1449173675669,748,339,
MattMMIL,1,4,mouse,viruses,-1,0,1449173675770,748,339,
MattMMIL,1,4,mouse,viruses,-1,0,1449173675870,748,339,
MattMMIL,1,4,mouse,viruses,-1,0,1449173675969,748,339,
MattMMIL,1,4,mouse,viruses,-1,0,1449173676070,666,455,
MattMMIL,1,4,mouse,viruses,-1,0,1449173676170,370,694,
MattMMIL,1,4,mouse,viruses,-1,0,1449173676270,360,710,
MattMMIL,1,4,mouse,viruses,-1,0,1449173676369,353,725,
MattMMIL,1,4,mouse,viruses,-1,0,1449173676470,334,764,
MattMMIL,1,4,mouse,viruses,2,1,1449173676570,282,847,
MattMMIL,1,4,mouse,viruses,2,0,1449173676670,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173676770,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173676870,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173676970,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677071,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677170,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677270,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677370,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677470,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677571,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677670,280,848,
MattMMIL,1,4,mouse,viruses,2,0,1449173677771,280,848,
MattMMIL,1,4,mouse,viruses,-1,0,1449173677871,395,692,
MattMMIL,1,4,mouse,viruses,-1,0,1449173677970,519,605,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678071,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678172,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678271,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678372,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678471,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678571,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678671,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678771,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678871,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173678973,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679072,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679172,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679273,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679372,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679472,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679573,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679673,531,597,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679772,527,469,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679873,528,334,
MattMMIL,1,4,mouse,viruses,-1,0,1449173679972,502,279,
MattMMIL,1,4,mouse,viruses,0,1,1449173680073,349,173,
MattMMIL,1,4,mouse,viruses,-1,0,1449173680173,329,92,
MattMMIL,1,4,mouse,viruses,-1,0,1449173680273,331,91,
MattMMIL,1,4,mouse,viruses,0,1,1449173680374,340,123,
MattMMIL,1,4,mouse,viruses,0,0,1449173680474,332,187,
MattMMIL,1,4,mouse,viruses,0,0,1449173680574,332,188,
MattMMIL,1,4,mouse,viruses,0,0,1449173680674,332,188,
MattMMIL,1,4,mouse,viruses,0,0,1449173680774,337,192,
MattMMIL,1,4,mouse,viruses,0,0,1449173680874,341,194,
MattMMIL,1,4,mouse,viruses,0,0,1449173680975,341,194,
MattMMIL,1,4,mouse,viruses,0,0,1449173681074,341,194,
MattMMIL,1,4,mouse,viruses,0,0,1449173681175,341,194,
MattMMIL,1,4,mouse,viruses,0,0,1449173681276,341,194,
MattMMIL,1,4,mouse,viruses,0,0,1449173681375,341,194,
MattMMIL,1,4,mouse,viruses,0,0,1449173681476,341,194,
MattMMIL,1,4,mouse,viruses,0,0,1449173681576,341,194,
MattMMIL,1,4,mouse,viruses,-1,0,1449173681675,471,201,
MattMMIL,1,4,mouse,viruses,-1,0,1449173681776,745,174,
MattMMIL,1,4,mouse,viruses,-1,0,1449173681876,746,174,
MattMMIL,1,4,mouse,viruses,-1,0,1449173681976,746,174,
MattMMIL,1,4,mouse,viruses,-1,0,1449173682076,861,168,
MattMMIL,1,4,mouse,viruses,3,1,1449173682177,936,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682276,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682377,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682477,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682577,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682677,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682777,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682877,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173682977,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173683077,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173683178,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173683277,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173683377,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173683477,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173683577,938,169,
MattMMIL,1,4,mouse,viruses,3,0,1449173683677,938,169,
MattMMIL,1,4,mouse,viruses,-1,0,1449173683778,897,224,
MattMMIL,1,4,mouse,viruses,-1,0,1449173683878,699,443,
MattMMIL,1,4,mouse,viruses,-1,0,1449173683977,598,538,
MattMMIL,1,4,mouse,viruses,-1,0,1449173684078,516,588,
MattMMIL,1,4,mouse,viruses,-1,0,1449173684178,408,674,
MattMMIL,1,4,mouse,viruses,-1,0,1449173684278,352,756,
MattMMIL,1,4,mouse,viruses,-1,0,1449173684378,333,791,
MattMMIL,1,4,mouse,viruses,2,1,1449173684478,287,878,
MattMMIL,1,4,mouse,viruses,2,0,1449173684578,277,893,
MattMMIL,1,4,mouse,viruses,2,0,1449173684678,277,893,
MattMMIL,1,4,mouse,viruses,2,0,1449173684778,277,893,
MattMMIL,1,4,mouse,viruses,2,0,1449173684879,277,893,
MattMMIL,1,4,mouse,viruses,2,0,1449173684979,277,893,
MattMMIL,1,4,mouse,viruses,2,0,1449173685078,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685179,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685279,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685379,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685479,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685579,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685678,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685779,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685879,286,890,
MattMMIL,1,4,mouse,viruses,2,0,1449173685979,286,890,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686080,406,755,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686180,522,590,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686280,546,566,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686380,546,565,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686480,546,565,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686580,546,565,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686680,546,565,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686780,546,565,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686880,558,516,
MattMMIL,1,4,mouse,viruses,-1,0,1449173686980,426,521,
MattMMIL,1,4,mouse,viruses,1,1,1449173687080,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687180,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687282,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687382,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687481,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687582,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687681,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687782,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687882,368,535,
MattMMIL,1,4,mouse,viruses,1,0,1449173687981,368,535,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688082,383,538,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688182,425,519,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688281,531,497,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688382,604,496,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688482,689,501,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688582,738,503,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688682,789,505,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688782,832,507,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688883,838,507,
MattMMIL,1,4,mouse,viruses,-1,0,1449173688983,879,514,
MattMMIL,1,4,mouse,viruses,4,1,1449173689083,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689184,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689284,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689384,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689484,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689584,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689684,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689784,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689884,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173689984,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173690084,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173690184,947,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173690284,975,524,
MattMMIL,1,4,mouse,viruses,-1,0,1449173690384,1097,495,
MattMMIL,1,4,mouse,viruses,-1,0,1449173690483,1181,476,
MattMMIL,1,4,mouse,viruses,-1,0,1449173690584,1196,474,
MattMMIL,1,4,mouse,viruses,-1,0,1449173690684,1256,476,
MattMMIL,1,4,mouse,viruses,-1,0,1449173690784,1279,476,
MattMMIL,1,4,mouse,viruses,-1,0,1449173690884,1325,485,
MattMMIL,1,4,mouse,viruses,-1,0,1449173690984,1436,516,
MattMMIL,1,4,mouse,viruses,-1,0,1449173691084,1511,540,
MattMMIL,1,4,mouse,viruses,7,1,1449173691184,1572,561,
MattMMIL,1,4,mouse,viruses,7,0,1449173691285,1578,561,
MattMMIL,1,4,mouse,viruses,7,0,1449173691385,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173691484,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173691585,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173691685,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173691785,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173691886,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173691985,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692086,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692186,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692286,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692386,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692486,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692586,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692686,1597,547,
MattMMIL,1,4,mouse,viruses,7,0,1449173692787,1597,545,
MattMMIL,1,4,mouse,viruses,7,0,1449173692888,1597,545,
MattMMIL,1,4,mouse,viruses,7,0,1449173692987,1597,545,
MattMMIL,1,4,mouse,viruses,7,0,1449173693086,1582,474,
MattMMIL,1,4,mouse,viruses,-1,0,1449173693187,1579,448,
MattMMIL,1,4,mouse,viruses,-1,0,1449173693286,1586,371,
MattMMIL,1,4,mouse,viruses,-1,0,1449173693387,1602,302,
MattMMIL,1,4,mouse,viruses,-1,0,1449173693486,1618,233,
MattMMIL,1,4,mouse,viruses,6,1,1449173693587,1622,210,
MattMMIL,1,4,mouse,viruses,6,0,1449173693687,1618,184,
MattMMIL,1,4,mouse,viruses,6,0,1449173693787,1618,174,
MattMMIL,1,4,mouse,viruses,6,0,1449173693888,1618,174,
MattMMIL,1,4,mouse,viruses,6,0,1449173693987,1618,174,
MattMMIL,1,4,mouse,viruses,6,0,1449173694088,1618,174,
MattMMIL,1,4,mouse,viruses,6,0,1449173694188,1622,173,
MattMMIL,1,4,mouse,viruses,6,0,1449173694288,1624,171,
MattMMIL,1,4,mouse,viruses,6,0,1449173694389,1624,171,
MattMMIL,1,4,mouse,viruses,6,0,1449173694488,1624,171,
MattMMIL,1,4,mouse,viruses,6,0,1449173694588,1624,171,
MattMMIL,1,4,mouse,viruses,6,0,1449173694689,1624,171,
MattMMIL,1,4,mouse,viruses,6,0,1449173694789,1624,171,
MattMMIL,1,4,mouse,viruses,6,0,1449173694888,1555,191,
MattMMIL,1,4,mouse,viruses,-1,0,1449173694988,1375,319,
MattMMIL,1,4,mouse,viruses,-1,0,1449173695088,1375,367,
MattMMIL,1,4,mouse,viruses,-1,0,1449173695189,1409,479,
MattMMIL,1,4,mouse,viruses,-1,0,1449173695289,1494,740,
MattMMIL,1,4,mouse,viruses,-1,0,1449173695388,1517,817,
MattMMIL,1,4,mouse,viruses,-1,0,1449173695488,1532,853,
MattMMIL,1,4,mouse,viruses,8,1,1449173695589,1546,869,
MattMMIL,1,4,mouse,viruses,8,0,1449173695689,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173695789,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173695889,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173695989,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696090,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696190,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696290,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696390,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696491,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696591,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696690,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696790,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696890,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173696991,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173697091,1563,879,
MattMMIL,1,4,mouse,viruses,8,0,1449173697190,1564,879,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697291,1538,855,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697390,1496,834,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697490,1426,819,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697591,1364,808,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697691,1244,796,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697790,1121,782,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697890,1102,783,
MattMMIL,1,4,mouse,viruses,-1,0,1449173697991,1020,805,
MattMMIL,1,4,mouse,viruses,5,1,1449173698091,990,824,
MattMMIL,1,4,mouse,viruses,5,0,1449173698191,987,835,
MattMMIL,1,4,mouse,viruses,5,0,1449173698292,981,849,
MattMMIL,1,4,mouse,viruses,5,0,1449173698392,981,849,
MattMMIL,1,4,mouse,viruses,5,0,1449173698493,981,849,
MattMMIL,1,4,mouse,viruses,5,0,1449173698593,981,849,
MattMMIL,1,4,mouse,viruses,5,0,1449173698692,981,849,
MattMMIL,1,4,mouse,viruses,5,0,1449173698793,981,849,
MattMMIL,1,4,mouse,viruses,5,0,1449173698893,981,849,
MattMMIL,1,4,mouse,viruses,5,0,1449173698993,973,846,
MattMMIL,1,4,mouse,viruses,5,0,1449173699093,956,844,
MattMMIL,1,4,mouse,viruses,5,0,1449173699193,943,836,
MattMMIL,1,4,mouse,viruses,5,0,1449173699294,941,836,
MattMMIL,1,4,mouse,viruses,5,0,1449173699394,959,833,
MattMMIL,1,4,mouse,viruses,5,0,1449173699494,975,835,
MattMMIL,1,4,mouse,viruses,5,0,1449173699594,975,835,
MattMMIL,1,4,mouse,viruses,5,0,1449173699695,952,843,
MattMMIL,1,4,mouse,viruses,5,0,1449173699795,946,844,
MattMMIL,1,4,mouse,viruses,5,0,1449173699896,950,841,
MattMMIL,1,4,mouse,viruses,5,0,1449173699996,969,837,
MattMMIL,1,4,mouse,viruses,5,0,1449173700096,974,837,
MattMMIL,1,4,mouse,viruses,5,0,1449173700196,961,840,
MattMMIL,1,4,mouse,viruses,5,0,1449173700297,958,840,
MattMMIL,1,4,mouse,viruses,5,0,1449173700396,958,840,
MattMMIL,1,4,mouse,viruses,5,0,1449173700496,958,840,
MattMMIL,1,4,mouse,viruses,5,0,1449173700597,958,840,
MattMMIL,1,4,mouse,viruses,-1,0,1449173700696,860,822,
MattMMIL,1,4,mouse,viruses,-1,0,1449173700796,729,828,
MattMMIL,1,4,mouse,viruses,-1,0,1449173700896,722,828,
MattMMIL,1,4,mouse,viruses,-1,0,1449173700996,619,849,
MattMMIL,1,4,mouse,viruses,-1,0,1449173701097,459,865,
MattMMIL,1,4,mouse,viruses,-1,0,1449173701196,426,864,
MattMMIL,1,4,mouse,viruses,-1,0,1449173701296,386,860,
MattMMIL,1,4,mouse,viruses,2,1,1449173701397,343,855,
MattMMIL,1,4,mouse,viruses,2,0,1449173701497,327,852,
MattMMIL,1,4,mouse,viruses,2,0,1449173701596,326,851,
MattMMIL,1,4,mouse,viruses,2,0,1449173701698,322,849,
MattMMIL,1,4,mouse,viruses,2,0,1449173701798,312,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173701897,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173701998,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702098,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702198,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702298,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702398,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702498,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702598,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702698,310,842,
MattMMIL,1,4,mouse,viruses,2,0,1449173702798,310,842,
MattMMIL,1,4,mouse,viruses,-1,0,1449173702898,331,745,
MattMMIL,1,4,mouse,viruses,-1,0,1449173702998,338,677,
MattMMIL,1,4,mouse,viruses,-1,0,1449173703098,332,609,
MattMMIL,1,4,mouse,viruses,1,1,1449173703198,317,551,
MattMMIL,1,4,mouse,viruses,1,0,1449173703298,313,525,
MattMMIL,1,4,mouse,viruses,1,0,1449173703398,307,509,
MattMMIL,1,4,mouse,viruses,1,0,1449173703499,298,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173703599,298,475,
MattMMIL,1,4,mouse,viruses,1,0,1449173703699,298,475,
MattMMIL,1,4,mouse,viruses,1,0,1449173703799,306,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173703899,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173703999,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173704100,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173704199,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173704299,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173704400,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173704499,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173704599,308,490,
MattMMIL,1,4,mouse,viruses,1,0,1449173704700,304,475,
MattMMIL,1,4,mouse,viruses,-1,0,1449173704799,325,356,
MattMMIL,1,4,mouse,viruses,-1,0,1449173704900,324,273,
MattMMIL,1,4,mouse,viruses,-1,0,1449173704999,317,255,
MattMMIL,1,4,mouse,viruses,0,1,1449173705100,294,216,
MattMMIL,1,4,mouse,viruses,0,0,1449173705201,266,179,
MattMMIL,1,4,mouse,viruses,0,0,1449173705301,274,168,
MattMMIL,1,4,mouse,viruses,0,0,1449173705401,318,176,
MattMMIL,1,4,mouse,viruses,0,0,1449173705501,323,172,
MattMMIL,1,4,mouse,viruses,0,0,1449173705601,322,165,
MattMMIL,1,4,mouse,viruses,0,0,1449173705701,315,159,
MattMMIL,1,4,mouse,viruses,0,0,1449173705801,315,159,
MattMMIL,1,4,mouse,viruses,0,0,1449173705901,315,159,
MattMMIL,1,4,mouse,viruses,0,0,1449173706002,315,159,
MattMMIL,1,4,mouse,viruses,0,0,1449173706101,315,159,
MattMMIL,1,4,mouse,viruses,0,0,1449173706201,343,163,
MattMMIL,1,4,mouse,viruses,-1,0,1449173706302,486,155,
MattMMIL,1,4,mouse,viruses,-1,0,1449173706402,546,151,
MattMMIL,1,4,mouse,viruses,-1,0,1449173706502,710,138,
MattMMIL,1,4,mouse,viruses,-1,0,1449173706602,754,134,
MattMMIL,1,4,mouse,viruses,-1,0,1449173706702,840,131,
MattMMIL,1,4,mouse,viruses,-1,0,1449173706802,901,130,
MattMMIL,1,4,mouse,viruses,3,1,1449173706904,932,148,
MattMMIL,1,4,mouse,viruses,3,0,1449173707004,949,161,
MattMMIL,1,4,mouse,viruses,3,0,1449173707104,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707204,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707304,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707404,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707504,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707605,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707705,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707805,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173707906,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173708006,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173708105,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173708206,956,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173708306,956,168,
MattMMIL,1,4,mouse,viruses,-1,0,1449173708407,1034,176,
MattMMIL,1,4,mouse,viruses,-1,0,1449173708506,1164,180,
MattMMIL,1,4,mouse,viruses,-1,0,1449173708606,1236,180,
MattMMIL,1,4,mouse,viruses,-1,0,1449173708707,1391,196,
MattMMIL,1,4,mouse,viruses,-1,0,1449173708806,1479,201,
MattMMIL,1,4,mouse,viruses,-1,0,1449173708906,1536,199,
MattMMIL,1,4,mouse,viruses,6,1,1449173709007,1577,182,
MattMMIL,1,4,mouse,viruses,6,0,1449173709106,1577,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173709208,1578,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173709308,1578,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173709407,1578,180,
MattMMIL,1,4,mouse,viruses,6,0,1449173709508,1598,174,
MattMMIL,1,4,mouse,viruses,6,0,1449173709608,1599,173,
MattMMIL,1,4,mouse,viruses,6,0,1449173709708,1599,173,
MattMMIL,1,4,mouse,viruses,6,0,1449173709808,1599,173,
MattMMIL,1,4,mouse,viruses,6,0,1449173709908,1599,173,
MattMMIL,1,4,mouse,viruses,6,0,1449173710008,1599,173,
MattMMIL,1,4,mouse,viruses,6,0,1449173710109,1599,173,
MattMMIL,1,4,mouse,viruses,6,0,1449173710209,1599,173,
MattMMIL,1,4,mouse,viruses,-1,0,1449173710308,1514,185,
MattMMIL,1,4,mouse,viruses,-1,0,1449173710410,1136,251,
MattMMIL,1,4,mouse,viruses,-1,0,1449173710510,840,337,
MattMMIL,1,4,mouse,viruses,-1,0,1449173710610,752,361,
MattMMIL,1,4,mouse,viruses,-1,0,1449173710710,644,400,
MattMMIL,1,4,mouse,viruses,-1,0,1449173710810,530,431,
MattMMIL,1,4,mouse,viruses,-1,0,1449173710910,438,459,
MattMMIL,1,4,mouse,viruses,-1,0,1449173711010,398,482,
MattMMIL,1,4,mouse,viruses,1,1,1449173711111,374,496,
MattMMIL,1,4,mouse,viruses,1,0,1449173711210,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173711310,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173711411,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173711511,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173711611,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173711711,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173711812,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173711912,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712011,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712112,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712212,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712312,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712412,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712512,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712612,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712712,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712812,366,504,
MattMMIL,1,4,mouse,viruses,1,0,1449173712913,372,501,
MattMMIL,1,4,mouse,viruses,-1,0,1449173713013,558,435,
